127.0.0.1 - - [15/May/2023:09:33:41 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:21 +0900] "GET /k20230512_1_bootstrap/js/jquery-3.7.0.js HTTP/1.1" 200 284996
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:21 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:21 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:21 +0900] "GET /k20230512_1_bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:21 +0900] "GET /k20230512_1_bootstrap/images/logo.png HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/css/bootstrap.css HTTP/1.1" 200 145933
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/js/jquery-3.7.0.js HTTP/1.1" 200 284996
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/js/bootstrap.js HTTP/1.1" 200 75484
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/images/logo.png HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/js/jquery-3.7.0.js HTTP/1.1" 200 284996
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/css/bootstrap.css HTTP/1.1" 200 145933
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/js/bootstrap.js HTTP/1.1" 200 75484
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/images/logo.png HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/css/bootstrap.css HTTP/1.1" 200 145933
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/js/jquery-3.7.0.js HTTP/1.1" 200 284996
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/js/bootstrap.js HTTP/1.1" 200 75484
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:22 +0900] "GET /k20230512_1_bootstrap/images/logo.png HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:56 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 6772
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:56 +0900] "GET /k20230512_1_bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121457
0:0:0:0:0:0:0:1 - - [15/May/2023:10:52:56 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:53:00 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:53:00 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:53:45 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5717
0:0:0:0:0:0:0:1 - - [15/May/2023:10:53:45 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:53:45 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:53:47 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:53:47 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:53:47 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:04 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:04 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:04 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:05 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:05 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:05 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:05 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:05 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:05 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:05 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:05 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:05 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:06 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:06 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:06 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:06 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:06 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:06 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:16 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:16 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:54:16 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:52 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:52 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:52 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:52 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:52 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:52 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:53 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:53 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:53 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:53 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:53 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:53 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:53 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:53 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:53 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:54 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:55 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:55 +0900] "GET /k20230512_1_bootstrap/css/bootstrap.css HTTP/1.1" 200 145933
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:55 +0900] "GET /k20230512_1_bootstrap/js/jquery-3.7.0.js HTTP/1.1" 200 284996
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:55 +0900] "GET /k20230512_1_bootstrap/js/bootstrap.js HTTP/1.1" 200 75484
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:55 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:55 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:55 +0900] "GET /k20230512_1_bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:55 +0900] "GET /k20230512_1_bootstrap/images/logo.png HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/css/bootstrap.css HTTP/1.1" 200 145933
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/js/jquery-3.7.0.js HTTP/1.1" 200 284996
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/js/bootstrap.js HTTP/1.1" 200 75484
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/images/logo.png HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/js/jquery-3.7.0.js HTTP/1.1" 200 284996
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/css/bootstrap.css HTTP/1.1" 200 145933
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/js/bootstrap.js HTTP/1.1" 200 75484
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:56 +0900] "GET /k20230512_1_bootstrap/images/logo.png HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/css/bootstrap.css HTTP/1.1" 200 145933
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/js/jquery-3.7.0.js HTTP/1.1" 200 284996
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/js/bootstrap.js HTTP/1.1" 200 75484
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/images/logo.png HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/js/jquery-3.7.0.js HTTP/1.1" 200 284996
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/js/bootstrap.js HTTP/1.1" 200 75484
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/css/bootstrap.css HTTP/1.1" 200 145933
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/images/logo.png HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/js/jquery-3.7.0.js HTTP/1.1" 200 284996
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/css/bootstrap.css HTTP/1.1" 200 145933
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/js/bootstrap.js HTTP/1.1" 200 75484
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:57 +0900] "GET /k20230512_1_bootstrap/images/logo.png HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:58 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 5675
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:58 +0900] "GET /k20230512_1_bootstrap/css/bootstrap.css HTTP/1.1" 200 145933
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:58 +0900] "GET /k20230512_1_bootstrap/js/bootstrap.js HTTP/1.1" 200 75484
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:58 +0900] "GET /k20230512_1_bootstrap/js/jquery-3.7.0.js HTTP/1.1" 200 284996
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:58 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:58 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:58 +0900] "GET /k20230512_1_bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [15/May/2023:10:55:58 +0900] "GET /k20230512_1_bootstrap/images/logo.png HTTP/1.1" 404 852
0:0:0:0:0:0:0:1 - - [15/May/2023:10:59:08 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 6188
0:0:0:0:0:0:0:1 - - [15/May/2023:10:59:08 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:10:59:08 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:11:00:14 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 6557
0:0:0:0:0:0:0:1 - - [15/May/2023:11:00:14 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:00:14 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:00:14 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:11:01:13 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 6926
0:0:0:0:0:0:0:1 - - [15/May/2023:11:01:13 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:01:13 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:01:13 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:11:01:59 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 6926
0:0:0:0:0:0:0:1 - - [15/May/2023:11:01:59 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:01:59 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:01:59 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:00 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:00 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:00 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:01 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:01 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:01 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:01 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:01 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:01 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:02 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:02 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:02 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:02 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:02 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:02 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:55 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 6983
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:55 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:02:55 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:11:03:26 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 200 6981
0:0:0:0:0:0:0:1 - - [15/May/2023:11:03:26 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
0:0:0:0:0:0:0:1 - - [15/May/2023:11:03:26 +0900] "GET /k20230512_1_bootstrap/images/jumbotronBackground.jpg HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [15/May/2023:11:03:27 +0900] "GET /k20230512_1_bootstrap/index4.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [15/May/2023:11:03:27 +0900] "GET /k20230512_1_bootstrap/images/ea.gif HTTP/1.1" 404 850
