127.0.0.1 - - [17/May/2023:09:31:38 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4154
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4154
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4154
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4154
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4154
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:49 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4154
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4154
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4154
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4154
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4154
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4157
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:51 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:51 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4157
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:51 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:51 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4157
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:51 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:51 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4157
0:0:0:0:0:0:0:1 - - [17/May/2023:10:14:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:20:45 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:20:45 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4429
0:0:0:0:0:0:0:1 - - [17/May/2023:10:21:02 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:21:02 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4434
0:0:0:0:0:0:0:1 - - [17/May/2023:10:21:53 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:21:53 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4465
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:29 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:29 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4535
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:30 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:30 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:31 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:31 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:31 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:31 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:31 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:31 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:31 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:32 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:32 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:40 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:40 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4544
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:43 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:34:43 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:02 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:02 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4566
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:05 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:05 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:06 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:06 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:06 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:06 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:06 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:06 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:07 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:07 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4565
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:07 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:08 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:08 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4565
0:0:0:0:0:0:0:1 - - [17/May/2023:10:35:08 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:36:09 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:36:09 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4703
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:14 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:14 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4789
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:15 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:15 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:15 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:15 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:16 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:16 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:28 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:28 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:28 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:28 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:29 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:32 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:32 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:32 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:32 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:33 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:33 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4796
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:33 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:34 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:34 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4796
0:0:0:0:0:0:0:1 - - [17/May/2023:10:41:34 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:44:04 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:44:04 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4920
0:0:0:0:0:0:0:1 - - [17/May/2023:10:44:24 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:44:24 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 4986
0:0:0:0:0:0:0:1 - - [17/May/2023:10:45:57 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:45:57 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 5180
0:0:0:0:0:0:0:1 - - [17/May/2023:10:48:53 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:48:54 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 5335
0:0:0:0:0:0:0:1 - - [17/May/2023:10:48:54 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:48:54 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:48:55 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:48:55 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:48:56 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:49:02 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:49:02 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 5354
0:0:0:0:0:0:0:1 - - [17/May/2023:10:49:02 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:50:02 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:50:02 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 5508
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:07 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:07 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6004
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:08 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:52 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:52 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6208
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:52 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:52 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:52 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:52 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:52 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:52 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:53 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:53 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6208
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:53 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:53 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:53 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6208
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:53 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:53 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:53 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6208
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:53 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:54 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:54 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6208
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:54 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:54 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:54 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6208
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:54 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:54 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:54 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6208
0:0:0:0:0:0:0:1 - - [17/May/2023:10:58:54 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:03 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:03 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:04 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:04 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:06 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:06 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:07 +0900] "GET /k20230515_1_javascript/08_javascript_%EB%B0%B0%EC%97%B4%ED%95%A8%EC%88%981.html HTTP/1.1" 200 203
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:07 +0900] "GET /k20230515_1_javascript/js/javascript08.js HTTP/1.1" 200 6208
0:0:0:0:0:0:0:1 - - [17/May/2023:10:59:07 +0900] "GET /favicon.ico HTTP/1.1" 404 818
